Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
477850,373,202,3771,0,0,0,0,0,3771,0,0,0,0,0,0,0,700,373,0,0,0,0,0,0,1430,50
478850,374,1594,3771,0,0,0,0,0,3771,0,0,0,0,0,0,0,703,373,0,0,0,0,0,0,1435,50
479850,375,119,3770,0,0,0,0,0,3770,0,0,0,0,0,0,0,703,369,0,0,0,0,0,0,1440,50
480850,376,31,3770,0,0,0,0,0,3770,0,0,0,0,0,0,0,701,371,0,0,0,0,0,0,1445,50
481850,377,1714,3769,0,0,0,0,0,3769,0,0,0,0,0,0,0,707,375,0,0,0,0,0,0,1449,50
482850,378,269,3768,0,0,0,0,0,3768,0,0,0,0,0,0,0,709,373,0,0,0,0,0,0,1452,50
483850,379,82,3768,0,0,0,0,0,3768,0,0,0,0,0,0,0,713,371,0,0,0,0,0,0,1453,50
484873,380,23,3768,0,0,0,0,0,3768,0,0,0,0,0,0,0,715,375,0,0,0,0,0,0,1453,50
485850,381,1687,3767,0,0,0,0,0,3767,0,0,0,0,0,0,0,713,373,0,0,0,0,0,0,1456,50
486850,382,1978,3767,0,0,0,0,0,3767,0,0,0,0,0,0,0,715,375,0,0,0,0,0,0,1460,50
487850,383,378,3766,0,0,0,0,0,3766,0,0,0,0,0,0,0,718,375,0,0,0,0,0,0,1463,50
488850,384,2193,3765,0,0,0,0,0,3765,0,0,0,0,0,0,0,720,376,0,0,0,0,0,0,1465,50
489857,385,1219,3764,0,0,0,0,0,3764,0,0,0,0,0,0,0,724,376,0,0,0,0,0,0,1466,50
490850,386,1951,3763,0,0,0,0,0,3763,0,0,0,0,0,0,0,726,375,0,0,0,0,0,0,1459,50
491850,387,1156,3762,0,0,0,0,0,3762,0,0,0,0,0,0,0,726,378,0,0,0,0,0,0,1454,50
492850,388,2086,3761,0,0,0,0,0,3761,0,0,0,0,0,0,0,732,375,0,0,0,0,0,0,1454,50
493850,389,2411,3760,0,0,0,0,0,3760,0,0,0,0,0,0,0,732,376,0,0,0,0,0,0,1449,50
494850,390,151,3761,0,0,0,0,0,3761,0,0,0,0,0,0,0,733,376,0,0,0,0,0,0,1437,50
495850,391,82,3760,0,0,0,0,0,3760,0,0,0,0,0,0,0,737,378,0,0,0,0,0,0,1442,50
496850,392,1129,3760,0,0,0,0,0,3760,0,0,0,0,0,0,0,739,380,0,0,0,0,0,0,1448,50
497850,393,2194,3760,0,0,0,0,0,3760,0,0,0,0,0,0,0,741,380,0,0,0,0,0,0,1453,50
498850,394,1165,3759,0,0,0,0,0,3759,0,0,0,0,0,0,0,743,380,0,0,0,0,0,0,1456,50
499850,395,248,3759,0,0,0,0,0,3759,0,0,0,0,0,0,0,750,380,0,0,0,0,0,0,1459,50
500850,396,56,3759,0,0,0,0,0,3759,0,0,0,0,0,0,0,747,380,0,0,0,0,0,0,1461,50
501850,397,1707,3758,0,0,0,0,0,3758,0,0,0,0,0,0,0,749,384,0,0,0,0,0,0,1462,50
502847,398,42,3757,0,0,0,0,0,3757,0,0,0,0,0,0,0,750,380,0,0,0,0,0,0,1461,50
503850,399,28,3756,0,0,0,0,0,3756,0,0,0,0,0,0,0,754,380,0,0,0,0,0,0,1454,50
504850,400,2495,3756,0,0,0,0,0,3756,0,0,0,0,0,0,0,752,384,0,0,0,0,0,0,1446,50
505873,401,29,3756,0,0,0,0,0,3756,0,0,0,0,0,0,0,758,382,0,0,0,0,0,0,1449,50
506850,402,1795,3755,0,0,0,0,0,3755,0,0,0,0,0,0,0,756,382,0,0,0,0,0,0,1453,50
507850,403,81,3755,0,0,0,0,0,3755,0,0,0,0,0,0,0,762,384,0,0,0,0,0,0,1453,50
508850,404,1503,3755,0,0,0,0,0,3755,0,0,0,0,0,0,0,760,388,0,0,0,0,0,0,1455,50
509850,405,1739,3753,0,0,0,0,0,3753,0,0,0,0,0,0,0,764,386,0,0,0,0,0,0,1450,50
510850,406,417,3752,0,0,0,0,0,3752,0,0,0,0,0,0,0,771,386,0,0,0,0,0,0,1432,50
511872,407,1383,3751,0,0,0,0,0,3751,0,0,0,0,0,0,0,777,388,0,0,0,0,0,0,1423,50
512857,408,1410,3751,0,0,0,0,0,3751,0,0,0,0,0,0,0,775,388,0,0,0,0,0,0,1420,50
513850,409,2408,3751,0,0,0,0,0,3751,0,0,0,0,0,0,0,784,390,0,0,0,0,0,0,1418,50
514850,410,1422,3751,0,0,0,0,0,3751,0,0,0,0,0,0,0,784,390,0,0,0,0,0,0,1418,50
515850,411,2223,3750,0,0,0,0,0,3750,0,0,0,0,0,0,0,788,390,0,0,0,0,0,0,1425,50
516850,412,27,3750,0,0,0,0,0,3750,0,0,0,0,0,0,0,788,390,0,0,0,0,0,0,1429,50
517850,413,2360,3749,0,0,0,0,0,3749,0,0,0,0,0,0,0,792,388,0,0,0,0,0,0,1432,50
518850,414,436,3749,0,0,0,0,0,3749,0,0,0,0,0,0,0,794,394,0,0,0,0,0,0,1432,50
519850,415,75,3749,0,0,0,0,0,3749,0,0,0,0,0,0,0,798,390,0,0,0,0,0,0,1429,50
520850,416,1639,3748,0,0,0,0,0,3748,0,0,0,0,0,0,0,798,390,0,0,0,0,0,0,1417,50
521850,417,22,3748,0,0,0,0,0,3748,0,0,0,0,0,0,0,798,396,0,0,0,0,0,0,1415,50
522850,418,2219,3748,0,0,0,0,0,3748,0,0,0,0,0,0,0,798,394,0,0,0,0,0,0,1395,50
523850,419,2362,3748,0,0,0,0,0,3748,0,0,0,0,0,0,0,801,398,0,0,0,0,0,0,1397,50
524873,420,534,3748,0,0,0,0,0,3748,0,0,0,0,0,0,0,803,392,0,0,0,0,0,0,1407,50
525850,421,2447,3748,0,0,0,0,0,3748,0,0,0,0,0,0,0,805,398,0,0,0,0,0,0,1410,50
526850,422,1672,3747,0,0,0,0,0,3747,0,0,0,0,0,0,0,805,396,0,0,0,0,0,0,1406,50
527850,423,29,3747,0,0,0,0,0,3747,0,0,0,0,0,0,0,809,398,0,0,0,0,0,0,1393,50
528847,424,55,3747,0,0,0,0,0,3747,0,0,0,0,0,0,0,815,400,0,0,0,0,0,0,1386,50
529850,425,1722,3747,0,0,0,0,0,3747,0,0,0,0,0,0,0,815,401,0,0,0,0,0,0,1391,50
530850,426,1358,3747,0,0,0,0,0,3747,0,0,0,0,0,0,0,818,398,0,0,0,0,0,0,1398,50
531850,427,1205,3745,0,0,0,0,0,3745,0,0,0,0,0,0,0,822,400,0,0,0,0,0,0,1394,50
532850,428,2510,3745,0,0,0,0,0,3745,0,0,0,0,0,0,0,822,400,0,0,0,0,0,0,1376,50
533857,429,86,3744,0,0,0,0,0,3744,0,0,0,0,0,0,0,828,401,0,0,0,0,0,0,1366,50
534850,430,2443,3744,0,0,0,0,0,3744,0,0,0,0,0,0,0,835,400,0,0,0,0,0,0,1364,50
535850,431,1624,3743,0,0,0,0,0,3743,0,0,0,0,0,0,0,841,403,0,0,0,0,0,0,1362,50
536850,432,2379,3744,0,0,0,0,0,3744,0,0,0,0,0,0,0,839,405,0,0,0,0,0,0,1363,50
537872,433,889,3745,0,0,0,0,0,3745,0,0,0,0,0,0,0,843,401,0,0,0,0,0,0,1366,50
538850,434,29,3744,0,0,0,0,0,3744,0,0,0,0,0,0,0,845,403,0,0,0,0,0,0,1373,50
539850,435,400,3745,0,0,0,0,0,3745,0,0,0,0,0,0,0,841,405,0,0,0,0,0,0,1376,50
540850,436,1568,3745,0,0,0,0,0,3745,0,0,0,0,0,0,0,843,407,0,0,0,0,0,0,1377,50
541850,437,1514,3745,0,0,0,0,0,3745,0,0,0,0,0,0,0,845,409,0,0,0,0,0,0,1376,50
542850,438,2444,3745,0,0,0,0,0,3745,0,0,0,0,0,0,0,843,405,0,0,0,0,0,0,1371,50
543850,439,737,3745,0,0,0,0,0,3745,0,0,0,0,0,0,0,845,407,0,0,0,0,0,0,1365,50
544850,440,1710,3745,0,0,0,0,0,3745,0,0,0,0,0,0,0,841,411,0,0,0,0,0,0,1356,50
545850,441,1519,3745,0,0,0,0,0,3745,0,0,0,0,0,0,0,843,409,0,0,0,0,0,0,1348,50
546850,441,2478,3743,0,0,0,0,0,3743,0,0,0,0,0,0,0,839,409,0,0,0,0,0,0,1327,50
547850,443,71,3744,0,0,0,0,0,3744,0,0,0,0,0,0,0,845,409,0,0,0,0,0,0,1274,50
548850,444,44,3746,0,0,0,0,0,3746,0,0,0,0,0,0,0,843,411,0,0,0,0,0,0,1244,50
549850,445,214,3747,0,0,0,0,0,3747,0,0,0,0,0,0,0,843,411,0,0,0,0,0,0,1246,50
550850,446,2454,3747,0,0,0,0,0,3747,0,0,0,0,0,0,0,843,411,0,0,0,0,0,0,1261,50
551850,447,640,3747,0,0,0,0,0,3747,0,0,0,0,0,0,0,837,413,0,0,0,0,0,0,1272,50
552850,448,1063,3747,0,0,0,0,0,3747,0,0,0,0,0,0,0,837,413,0,0,0,0,0,0,1278,50
553850,449,1110,3747,0,0,0,0,0,3747,0,0,0,0,0,0,0,835,415,0,0,0,0,0,0,1282,50
554850,450,439,3748,0,0,0,0,0,3748,0,0,0,0,0,0,0,833,415,0,0,0,0,0,0,1283,50
555850,451,32,3748,0,0,0,0,0,3748,0,0,0,0,0,0,0,835,415,0,0,0,0,0,0,1280,50
556850,452,589,3748,0,0,0,0,0,3748,0,0,0,0,0,0,0,830,418,0,0,0,0,0,0,1278,50
557850,453,212,3749,0,0,0,0,0,3749,0,0,0,0,0,0,0,826,415,0,0,0,0,0,0,1272,50
558850,454,1307,3749,0,0,0,0,0,3749,0,0,0,0,0,0,0,826,416,0,0,0,0,0,0,1263,50
559850,455,2416,3750,0,0,0,0,0,3750,0,0,0,0,0,0,0,822,418,0,0,0,0,0,0,1249,50
560850,456,1025,3750,0,0,0,0,0,3750,0,0,0,0,0,0,0,824,418,0,0,0,0,0,0,1226,50
561850,457,28,3751,0,0,0,0,0,3751,0,0,0,0,0,0,0,818,418,0,0,0,0,0,0,1220,50
562850,458,1136,3752,0,0,0,0,0,3752,0,0,0,0,0,0,0,816,420,0,0,0,0,0,0,1212,50
563850,459,108,3753,0,0,0,0,0,3753,0,0,0,0,0,0,0,816,424,0,0,0,0,0,0,1198,50
564850,460,1599,3754,0,0,0,0,0,3754,0,0,0,0,0,0,0,815,420,0,0,0,0,0,0,1176,50
565850,461,70,3755,0,0,0,0,0,3755,0,0,0,0,0,0,0,816,422,0,0,0,0,0,0,1159,50
566850,461,1333,3754,0,0,0,0,0,3754,0,0,0,0,0,0,0,811,424,0,0,0,0,0,0,1128,50
567873,461,32,3755,0,0,0,0,0,3755,0,0,0,0,0,0,0,809,422,0,0,0,0,0,0,1099,50
568873,461,65,3756,0,0,0,0,0,3756,0,0,0,0,0,0,0,809,420,0,0,0,0,0,0,1083,50
569850,461,105,3757,0,0,0,0,0,3757,0,0,0,0,0,0,0,805,426,0,0,0,0,0,0,1073,50
570850,461,188,3757,0,0,0,0,0,3757,0,0,0,0,0,0,0,805,426,0,0,0,0,0,0,1065,50
571850,461,52,3757,0,0,0,0,0,3757,0,0,0,0,0,0,0,803,426,0,0,0,0,0,0,1059,50
572850,461,1538,3758,0,0,0,0,0,3758,0,0,0,0,0,0,0,796,428,0,0,0,0,0,0,1053,50
573850,461,390,3758,0,0,0,0,0,3758,0,0,0,0,0,0,0,798,424,0,0,0,0,0,0,1048,50
574850,461,2377,3758,0,0,0,0,0,3758,0,0,0,0,0,0,0,798,428,0,0,0,0,0,0,1044,50
575850,461,21,3758,0,0,0,0,0,3758,0,0,0,0,0,0,0,800,428,0,0,0,0,0,0,1040,50
576850,461,187,3758,0,0,0,0,0,3758,0,0,0,0,0,0,0,794,426,0,0,0,0,0,0,1036,50
577850,461,1573,3758,0,0,0,0,0,3758,0,0,0,0,0,0,0,786,432,0,0,0,0,0,0,1033,50
578850,461,26,3758,0,0,0,0,0,3758,0,0,0,0,0,0,0,792,430,0,0,0,0,0,0,1030,50
579850,461,850,3759,0,0,0,0,0,3759,0,0,0,0,0,0,0,790,432,0,0,0,0,0,0,1027,50
580850,461,87,3759,0,0,0,0,0,3759,0,0,0,0,0,0,0,788,430,0,0,0,0,0,0,1024,50
581872,461,44,3759,0,0,0,0,0,3759,0,0,0,0,0,0,0,788,428,0,0,0,0,0,0,1022,50
582850,461,260,3759,0,0,0,0,0,3759,0,0,0,0,0,0,0,786,426,0,0,0,0,0,0,1019,50
583850,461,2493,3759,0,0,0,0,0,3759,0,0,0,0,0,0,0,788,433,0,0,0,0,0,0,1017,50
584850,461,116,3759,0,0,0,0,0,3759,0,0,0,0,0,0,0,783,430,0,0,0,0,0,0,1015,50
585850,461,2094,3759,0,0,0,0,0,3759,0,0,0,0,0,0,0,784,433,0,0,0,0,0,0,1013,50
586850,461,131,3759,0,0,0,0,0,3759,0,0,0,0,0,0,0,781,432,0,0,0,0,0,0,1011,50
587850,461,408,3759,0,0,0,0,0,3759,0,0,0,0,0,0,0,786,432,0,0,0,0,0,0,1010,50
588850,461,104,3759,0,0,0,0,0,3759,0,0,0,0,0,0,0,783,435,0,0,0,0,0,0,1008,50
589850,461,23,3759,0,0,0,0,0,3759,0,0,0,0,0,0,0,779,433,0,0,0,0,0,0,1007,50
590847,461,359,3759,0,0,0,0,0,3759,0,0,0,0,0,0,0,783,433,0,0,0,0,0,0,1005,50
591850,461,2382,3759,0,0,0,0,0,3759,0,0,0,0,0,0,0,781,435,0,0,0,0,0,0,1004,50
592850,461,111,3759,0,0,0,0,0,3759,0,0,0,0,0,0,0,783,435,0,0,0,0,0,0,1002,50
593850,461,21,3759,0,0,0,0,0,3759,0,0,0,0,0,0,0,777,433,0,0,0,0,0,0,1002,50
594850,461,1056,3759,0,0,0,0,0,3759,0,0,0,0,0,0,0,781,435,0,0,0,0,0,0,1000,50
595850,461,458,3759,0,0,0,0,0,3759,0,0,0,0,0,0,0,779,439,0,0,0,0,0,0,999,50
596847,461,22,3759,0,0,0,0,0,3759,0,0,0,0,0,0,0,781,437,0,0,0,0,0,0,998,50
597850,461,2389,3759,0,0,0,0,0,3759,0,0,0,0,0,0,0,779,439,0,0,0,0,0,0,996,50
598850,461,79,3759,0,0,0,0,0,3759,0,0,0,0,0,0,0,781,437,0,0,0,0,0,0,995,50
599850,461,1684,3758,0,0,0,0,0,3758,0,0,0,0,0,0,0,781,439,0,0,0,0,0,0,994,50
600850,461,355,3758,0,0,0,0,0,3758,0,0,0,0,0,0,0,777,437,0,0,0,0,0,0,993,50
601850,461,2157,3758,0,0,0,0,0,3758,0,0,0,0,0,0,0,779,441,0,0,0,0,0,0,992,50
602850,461,2036,3758,0,0,0,0,0,3758,0,0,0,0,0,0,0,775,441,0,0,0,0,0,0,991,50
603850,461,1510,3758,0,0,0,0,0,3758,0,0,0,0,0,0,0,779,439,0,0,0,0,0,0,990,50
604850,461,104,3758,0,0,0,0,0,3758,0,0,0,0,0,0,0,777,441,0,0,0,0,0,0,989,50
605850,461,130,3758,0,0,0,0,0,3758,0,0,0,0,0,0,0,777,443,0,0,0,0,0,0,988,50
606850,461,2198,3758,0,0,0,0,0,3758,0,0,0,0,0,0,0,779,439,0,0,0,0,0,0,988,50
607850,461,552,3757,0,0,0,0,0,3757,0,0,0,0,0,0,0,777,445,0,0,0,0,0,0,986,50
608857,461,53,3757,0,0,0,0,0,3757,0,0,0,0,0,0,0,779,447,0,0,0,0,0,0,986,50
609850,461,39,3757,0,0,0,0,0,3757,0,0,0,0,0,0,0,779,445,0,0,0,0,0,0,985,50
610850,461,35,3757,0,0,0,0,0,3757,0,0,0,0,0,0,0,779,443,0,0,0,0,0,0,985,50
611850,461,192,3756,0,0,0,0,0,3756,0,0,0,0,0,0,0,777,447,0,0,0,0,0,0,985,50
612850,461,79,3756,0,0,0,0,0,3756,0,0,0,0,0,0,0,779,443,0,0,0,0,0,0,983,50
613850,461,1565,3756,0,0,0,0,0,3756,0,0,0,0,0,0,0,779,447,0,0,0,0,0,0,982,50
614850,461,1509,3756,0,0,0,0,0,3756,0,0,0,0,0,0,0,775,445,0,0,0,0,0,0,981,50
615850,461,1708,3756,0,0,0,0,0,3756,0,0,0,0,0,0,0,777,445,0,0,0,0,0,0,980,50
616850,461,87,3756,0,0,0,0,0,3756,0,0,0,0,0,0,0,775,450,0,0,0,0,0,0,979,50
617850,461,2114,3756,0,0,0,0,0,3756,0,0,0,0,0,0,0,779,443,0,0,0,0,0,0,978,50
618850,461,25,3755,0,0,0,0,0,3755,0,0,0,0,0,0,0,775,449,0,0,0,0,0,0,977,50
619850,461,2015,3755,0,0,0,0,0,3755,0,0,0,0,0,0,0,781,447,0,0,0,0,0,0,976,50
620850,461,35,3755,0,0,0,0,0,3755,0,0,0,0,0,0,0,779,449,0,0,0,0,0,0,975,50
621850,461,1109,3755,0,0,0,0,0,3755,0,0,0,0,0,0,0,779,449,0,0,0,0,0,0,975,50
622850,461,29,3755,0,0,0,0,0,3755,0,0,0,0,0,0,0,781,447,0,0,0,0,0,0,974,50
623850,461,74,3755,0,0,0,0,0,3755,0,0,0,0,0,0,0,783,449,0,0,0,0,0,0,973,50
624850,461,81,3755,0,0,0,0,0,3755,0,0,0,0,0,0,0,775,447,0,0,0,0,0,0,972,50
625850,461,256,3754,0,0,0,0,0,3754,0,0,0,0,0,0,0,779,450,0,0,0,0,0,0,971,50
626850,461,129,3754,0,0,0,0,0,3754,0,0,0,0,0,0,0,777,450,0,0,0,0,0,0,970,50
627850,461,317,3754,0,0,0,0,0,3754,0,0,0,0,0,0,0,777,452,0,0,0,0,0,0,970,50
628850,461,2412,3754,0,0,0,0,0,3754,0,0,0,0,0,0,0,779,450,0,0,0,0,0,0,969,50
629850,461,133,3753,0,0,0,0,0,3753,0,0,0,0,0,0,0,781,452,0,0,0,0,0,0,968,50
630850,461,275,3753,0,0,0,0,0,3753,0,0,0,0,0,0,0,777,450,0,0,0,0,0,0,967,50
631850,461,1935,3753,0,0,0,0,0,3753,0,0,0,0,0,0,0,779,452,0,0,0,0,0,0,967,50
632850,461,345,3753,0,0,0,0,0,3753,0,0,0,0,0,0,0,777,454,0,0,0,0,0,0,966,50
633850,461,959,3753,0,0,0,0,0,3753,0,0,0,0,0,0,0,783,454,0,0,0,0,0,0,965,50
634850,461,1512,3753,0,0,0,0,0,3753,0,0,0,0,0,0,0,784,450,0,0,0,0,0,0,965,50
635850,461,537,3753,0,0,0,0,0,3753,0,0,0,0,0,0,0,777,452,0,0,0,0,0,0,965,50
636873,461,40,3752,0,0,0,0,0,3752,0,0,0,0,0,0,0,779,452,0,0,0,0,0,0,963,50
637850,461,1346,3752,0,0,0,0,0,3752,0,0,0,0,0,0,0,779,452,0,0,0,0,0,0,963,50
638850,461,122,3752,0,0,0,0,0,3752,0,0,0,0,0,0,0,784,454,0,0,0,0,0,0,962,50
639850,461,27,3752,0,0,0,0,0,3752,0,0,0,0,0,0,0,784,454,0,0,0,0,0,0,962,50
640850,461,2205,3752,0,0,0,0,0,3752,0,0,0,0,0,0,0,783,456,0,0,0,0,0,0,962,50
641850,461,31,3752,0,0,0,0,0,3752,0,0,0,0,0,0,0,783,456,0,0,0,0,0,0,961,50
642872,461,283,3751,0,0,0,0,0,3751,0,0,0,0,0,0,0,788,452,0,0,0,0,0,0,960,50
643850,461,1500,3751,0,0,0,0,0,3751,0,0,0,0,0,0,0,783,456,0,0,0,0,0,0,959,50
644850,461,182,3751,0,0,0,0,0,3751,0,0,0,0,0,0,0,783,458,0,0,0,0,0,0,959,50
645850,461,568,3751,0,0,0,0,0,3751,0,0,0,0,0,0,0,784,460,0,0,0,0,0,0,958,50
646850,461,1620,3751,0,0,0,0,0,3751,0,0,0,0,0,0,0,786,462,0,0,0,0,0,0,958,50
647850,461,691,3750,0,0,0,0,0,3750,0,0,0,0,0,0,0,783,460,0,0,0,0,0,0,957,50
648850,461,2401,3750,0,0,0,0,0,3750,0,0,0,0,0,0,0,783,460,0,0,0,0,0,0,957,50
649850,461,884,3750,0,0,0,0,0,3750,0,0,0,0,0,0,0,784,458,0,0,0,0,0,0,956,50
650850,461,131,3750,0,0,0,0,0,3750,0,0,0,0,0,0,0,786,456,0,0,0,0,0,0,956,50
651850,461,23,3750,0,0,0,0,0,3750,0,0,0,0,0,0,0,788,456,0,0,0,0,0,0,955,50
652850,461,114,3750,0,0,0,0,0,3750,0,0,0,0,0,0,0,784,458,0,0,0,0,0,0,954,50
653850,461,1206,3750,0,0,0,0,0,3750,0,0,0,0,0,0,0,783,456,0,0,0,0,0,0,954,50
654850,461,2301,3749,0,0,0,0,0,3749,0,0,0,0,0,0,0,786,460,0,0,0,0,0,0,953,50
655850,461,1610,3749,0,0,0,0,0,3749,0,0,0,0,0,0,0,790,458,0,0,0,0,0,0,953,50
656850,461,634,3749,0,0,0,0,0,3749,0,0,0,0,0,0,0,783,462,0,0,0,0,0,0,952,50
657850,461,22,3749,0,0,0,0,0,3749,0,0,0,0,0,0,0,784,460,0,0,0,0,0,0,952,50
658872,461,110,3748,0,0,0,0,0,3748,0,0,0,0,0,0,0,788,464,0,0,0,0,0,0,951,50
659850,461,2438,3748,0,0,0,0,0,3748,0,0,0,0,0,0,0,786,464,0,0,0,0,0,0,951,50
660850,461,1532,3748,0,0,0,0,0,3748,0,0,0,0,0,0,0,786,464,0,0,0,0,0,0,951,50
661850,461,1882,3748,0,0,0,0,0,3748,0,0,0,0,0,0,0,784,462,0,0,0,0,0,0,950,50
662872,461,713,3748,0,0,0,0,0,3748,0,0,0,0,0,0,0,788,460,0,0,0,0,0,0,950,50
663847,461,29,3748,0,0,0,0,0,3748,0,0,0,0,0,0,0,786,462,0,0,0,0,0,0,949,50
664850,461,2066,3747,0,0,0,0,0,3747,0,0,0,0,0,0,0,788,462,0,0,0,0,0,0,949,50
665850,461,22,3747,0,0,0,0,0,3747,0,0,0,0,0,0,0,786,464,0,0,0,0,0,0,949,50
666850,461,446,3747,0,0,0,0,0,3747,0,0,0,0,0,0,0,784,466,0,0,0,0,0,0,948,50
667850,461,753,3747,0,0,0,0,0,3747,0,0,0,0,0,0,0,788,466,0,0,0,0,0,0,948,50
668847,461,128,3746,0,0,0,0,0,3746,0,0,0,0,0,0,0,788,466,0,0,0,0,0,0,947,50
669850,461,39,3746,0,0,0,0,0,3746,0,0,0,0,0,0,0,786,467,0,0,0,0,0,0,947,50
670850,461,22,3746,0,0,0,0,0,3746,0,0,0,0,0,0,0,788,466,0,0,0,0,0,0,946,50
671850,461,2080,3746,0,0,0,0,0,3746,0,0,0,0,0,0,0,788,467,0,0,0,0,0,0,946,50
672850,461,312,3746,0,0,0,0,0,3746,0,0,0,0,0,0,0,790,467,0,0,0,0,0,0,945,50
673850,461,29,3746,0,0,0,0,0,3746,0,0,0,0,0,0,0,790,469,0,0,0,0,0,0,945,50
674850,461,512,3745,0,0,0,0,0,3745,0,0,0,0,0,0,0,790,469,0,0,0,0,0,0,944,50
675850,461,158,3745,0,0,0,0,0,3745,0,0,0,0,0,0,0,786,467,0,0,0,0,0,0,944,50
676850,461,109,3745,0,0,0,0,0,3745,0,0,0,0,0,0,0,788,471,0,0,0,0,0,0,944,50
677850,461,1198,3745,0,0,0,0,0,3745,0,0,0,0,0,0,0,790,469,0,0,0,0,0,0,943,50
678850,461,1135,3744,0,0,0,0,0,3744,0,0,0,0,0,0,0,790,469,0,0,0,0,0,0,943,50
679850,461,64,3744,0,0,0,0,0,3744,0,0,0,0,0,0,0,790,469,0,0,0,0,0,0,942,50
680873,462,159,3744,0,0,0,0,0,3744,0,0,0,0,0,0,0,790,466,0,0,0,0,0,0,942,50
681850,462,566,3744,0,0,0,0,0,3744,0,0,0,0,0,0,0,790,471,0,0,0,0,0,0,942,50
682847,462,707,3744,0,0,0,0,0,3744,0,0,0,0,0,0,0,790,471,0,0,0,0,0,0,941,50
683850,462,1391,3743,0,0,0,0,0,3743,0,0,0,0,0,0,0,790,473,0,0,0,0,0,0,941,50
684850,462,1628,3743,0,0,0,0,0,3743,0,0,0,0,0,0,0,796,473,0,0,0,0,0,0,941,50
685850,462,867,3743,0,0,0,0,0,3743,0,0,0,0,0,0,0,792,471,0,0,0,0,0,0,940,50
686850,462,34,3743,0,0,0,0,0,3743,0,0,0,0,0,0,0,792,475,0,0,0,0,0,0,940,50
687850,462,1893,3743,0,0,0,0,0,3743,0,0,0,0,0,0,0,792,471,0,0,0,0,0,0,939,50
688850,462,29,3742,0,0,0,0,0,3742,0,0,0,0,0,0,0,794,471,0,0,0,0,0,0,939,50
689850,462,2376,3742,0,0,0,0,0,3742,0,0,0,0,0,0,0,794,475,0,0,0,0,0,0,939,50
690850,462,411,3742,0,0,0,0,0,3742,0,0,0,0,0,0,0,794,475,0,0,0,0,0,0,938,50
691850,462,111,3742,0,0,0,0,0,3742,0,0,0,0,0,0,0,790,477,0,0,0,0,0,0,938,50
692850,462,1624,3742,0,0,0,0,0,3742,0,0,0,0,0,0,0,794,473,0,0,0,0,0,0,938,50
693850,462,1877,3741,0,0,0,0,0,3741,0,0,0,0,0,0,0,794,475,0,0,0,0,0,0,937,50
694850,462,439,3741,0,0,0,0,0,3741,0,0,0,0,0,0,0,794,475,0,0,0,0,0,0,937,50
695850,462,101,3741,0,0,0,0,0,3741,0,0,0,0,0,0,0,792,475,0,0,0,0,0,0,936,50
696850,462,899,3741,0,0,0,0,0,3741,0,0,0,0,0,0,0,792,473,0,0,0,0,0,0,936,50
697850,462,42,3741,0,0,0,0,0,3741,0,0,0,0,0,0,0,790,475,0,0,0,0,0,0,935,50
698850,462,2135,3740,0,0,0,0,0,3740,0,0,0,0,0,0,0,796,475,0,0,0,0,0,0,935,50
699850,462,1514,3740,0,0,0,0,0,3740,0,0,0,0,0,0,0,796,479,0,0,0,0,0,0,935,50
700850,462,2443,3740,0,0,0,0,0,3740,0,0,0,0,0,0,0,798,477,0,0,0,0,0,0,934,50
701850,462,2325,3740,0,0,0,0,0,3740,0,0,0,0,0,0,0,794,483,0,0,0,0,0,0,934,50
702850,462,1751,3739,0,0,0,0,0,3739,0,0,0,0,0,0,0,794,477,0,0,0,0,0,0,934,50
703847,462,1118,3739,0,0,0,0,0,3739,0,0,0,0,0,0,0,798,473,0,0,0,0,0,0,933,50
704850,462,2321,3739,0,0,0,0,0,3739,0,0,0,0,0,0,0,798,479,0,0,0,0,0,0,933,50
705850,462,953,3739,0,0,0,0,0,3739,0,0,0,0,0,0,0,798,479,0,0,0,0,0,0,932,50
706850,462,83,3739,0,0,0,0,0,3739,0,0,0,0,0,0,0,796,479,0,0,0,0,0,0,932,50
707850,462,112,3738,0,0,0,0,0,3738,0,0,0,0,0,0,0,796,484,0,0,0,0,0,0,932,50
708857,462,217,3738,0,0,0,0,0,3738,0,0,0,0,0,0,0,798,479,0,0,0,0,0,0,932,50
709850,462,2397,3738,0,0,0,0,0,3738,0,0,0,0,0,0,0,798,481,0,0,0,0,0,0,932,50
710850,462,1667,3737,0,0,0,0,0,3737,0,0,0,0,0,0,0,796,479,0,0,0,0,0,0,931,50
711850,462,94,3737,0,0,0,0,0,3737,0,0,0,0,0,0,0,800,481,0,0,0,0,0,0,930,50
712847,462,1458,3737,0,0,0,0,0,3737,0,0,0,0,0,0,0,798,481,0,0,0,0,0,0,930,50
713850,462,58,3737,0,0,0,0,0,3737,0,0,0,0,0,0,0,798,479,0,0,0,0,0,0,929,50
714850,462,2393,3737,0,0,0,0,0,3737,0,0,0,0,0,0,0,796,483,0,0,0,0,0,0,929,50
715850,462,1733,3736,0,0,0,0,0,3736,0,0,0,0,0,0,0,796,481,0,0,0,0,0,0,929,50
