Testime,NailPostition,Curr,BTV,Power,ChgQ,DchgQ,ChgE,DchgE,AuxV1,AuxV2,AuxV3,AuxV4,NTC1,NTC2,NTC3,NTC4,TJ1,TJ2,TJ3,TJ4,TJ5,TJ6,TJ7,TJ8,Force,SOC
477768,374,27,3757,0,0,0,0,0,3757,0,0,0,0,0,0,0,775,386,0,0,0,0,0,0,1091,50
478768,375,1407,3757,0,0,0,0,0,3757,0,0,0,0,0,0,0,781,384,0,0,0,0,0,0,1098,50
479768,376,66,3757,0,0,0,0,0,3757,0,0,0,0,0,0,0,783,386,0,0,0,0,0,0,1106,50
480768,377,542,3756,0,0,0,0,0,3756,0,0,0,0,0,0,0,784,388,0,0,0,0,0,0,1116,50
481768,378,1877,3755,0,0,0,0,0,3755,0,0,0,0,0,0,0,790,386,0,0,0,0,0,0,1120,50
482768,379,1715,3755,0,0,0,0,0,3755,0,0,0,0,0,0,0,792,386,0,0,0,0,0,0,1127,50
483768,380,1540,3754,0,0,0,0,0,3754,0,0,0,0,0,0,0,796,388,0,0,0,0,0,0,1133,50
484768,381,17,3753,0,0,0,0,0,3753,0,0,0,0,0,0,0,796,390,0,0,0,0,0,0,1134,50
485768,382,30,3752,0,0,0,0,0,3752,0,0,0,0,0,0,0,803,390,0,0,0,0,0,0,1134,50
486768,383,1869,3751,0,0,0,0,0,3751,0,0,0,0,0,0,0,805,390,0,0,0,0,0,0,1135,50
487768,384,113,3751,0,0,0,0,0,3751,0,0,0,0,0,0,0,809,394,0,0,0,0,0,0,1135,50
488768,385,23,3749,0,0,0,0,0,3749,0,0,0,0,0,0,0,809,392,0,0,0,0,0,0,1136,50
489768,386,21,3747,0,0,0,0,0,3747,0,0,0,0,0,0,0,811,390,0,0,0,0,0,0,1130,50
490769,387,66,3649,0,0,0,0,0,3649,0,0,0,0,0,0,0,815,398,0,0,0,0,0,0,1122,50
491768,388,116,3513,0,0,0,0,0,3513,0,0,0,0,0,0,0,820,398,0,0,0,0,0,0,349,50
492768,389,1754,3582,0,0,0,0,0,3582,0,0,0,0,0,0,0,828,392,0,0,0,0,0,0,150,50
493768,390,539,3637,0,0,0,0,0,3637,0,0,0,0,0,0,0,826,388,0,0,0,0,0,0,137,50
494768,391,262,3695,0,0,0,0,0,3695,0,0,0,0,0,0,0,835,382,0,0,0,0,0,0,147,50
495768,392,103,3713,0,0,0,0,0,3713,0,0,0,0,0,0,0,847,384,0,0,0,0,0,0,155,50
496768,393,19,3721,0,0,0,0,0,3721,0,0,0,0,0,0,0,860,388,0,0,0,0,0,0,162,50
497769,394,1712,3732,0,0,0,0,0,3732,0,0,0,0,0,0,0,867,388,0,0,0,0,0,0,175,50
498768,395,1842,3749,0,0,0,0,0,3749,0,0,0,0,0,0,0,871,388,0,0,0,0,0,0,192,50
499768,396,1764,3755,0,0,0,0,0,3755,0,0,0,0,0,0,0,871,384,0,0,0,0,0,0,214,50
500768,397,18,3759,0,0,0,0,0,3759,0,0,0,0,0,0,0,873,386,0,0,0,0,0,0,237,50
501768,398,2023,3763,0,0,0,0,0,3763,0,0,0,0,0,0,0,869,390,0,0,0,0,0,0,260,50
502790,399,48,3766,0,0,0,0,0,3766,0,0,0,0,0,0,0,866,392,0,0,0,0,0,0,284,50
503768,400,1814,3769,0,0,0,0,0,3769,0,0,0,0,0,0,0,860,396,0,0,0,0,0,0,303,50
504768,401,1102,3771,0,0,0,0,0,3771,0,0,0,0,0,0,0,858,394,0,0,0,0,0,0,323,50
505768,402,257,3773,0,0,0,0,0,3773,0,0,0,0,0,0,0,849,396,0,0,0,0,0,0,342,50
506768,403,204,3774,0,0,0,0,0,3774,0,0,0,0,0,0,0,845,398,0,0,0,0,0,0,361,50
507790,404,1795,3776,0,0,0,0,0,3776,0,0,0,0,0,0,0,835,400,0,0,0,0,0,0,382,50
508768,405,1510,3777,0,0,0,0,0,3777,0,0,0,0,0,0,0,826,400,0,0,0,0,0,0,399,50
509768,406,30,3778,0,0,0,0,0,3778,0,0,0,0,0,0,0,820,401,0,0,0,0,0,0,417,50
510790,407,108,3779,0,0,0,0,0,3779,0,0,0,0,0,0,0,815,401,0,0,0,0,0,0,437,50
511768,408,755,3780,0,0,0,0,0,3780,0,0,0,0,0,0,0,807,401,0,0,0,0,0,0,454,50
512768,409,1885,3780,0,0,0,0,0,3780,0,0,0,0,0,0,0,800,407,0,0,0,0,0,0,472,50
513768,410,909,3781,0,0,0,0,0,3781,0,0,0,0,0,0,0,794,403,0,0,0,0,0,0,491,50
514768,411,2038,3781,0,0,0,0,0,3781,0,0,0,0,0,0,0,786,413,0,0,0,0,0,0,509,50
515768,412,16,3782,0,0,0,0,0,3782,0,0,0,0,0,0,0,779,409,0,0,0,0,0,0,528,50
516768,413,1146,3782,0,0,0,0,0,3782,0,0,0,0,0,0,0,775,407,0,0,0,0,0,0,547,50
517768,414,1869,3782,0,0,0,0,0,3782,0,0,0,0,0,0,0,771,411,0,0,0,0,0,0,565,50
518768,415,1280,3783,0,0,0,0,0,3783,0,0,0,0,0,0,0,766,411,0,0,0,0,0,0,584,50
519768,416,92,3783,0,0,0,0,0,3783,0,0,0,0,0,0,0,760,409,0,0,0,0,0,0,601,50
520768,417,1183,3783,0,0,0,0,0,3783,0,0,0,0,0,0,0,756,413,0,0,0,0,0,0,619,50
521768,418,1803,3783,0,0,0,0,0,3783,0,0,0,0,0,0,0,752,413,0,0,0,0,0,0,637,50
522790,419,70,3783,0,0,0,0,0,3783,0,0,0,0,0,0,0,749,415,0,0,0,0,0,0,655,50
523768,420,484,3783,0,0,0,0,0,3783,0,0,0,0,0,0,0,745,416,0,0,0,0,0,0,671,50
524768,421,22,3783,0,0,0,0,0,3783,0,0,0,0,0,0,0,741,413,0,0,0,0,0,0,687,50
525768,422,167,3783,0,0,0,0,0,3783,0,0,0,0,0,0,0,739,418,0,0,0,0,0,0,703,50
526768,423,145,3783,0,0,0,0,0,3783,0,0,0,0,0,0,0,739,418,0,0,0,0,0,0,719,50
527768,424,39,3783,0,0,0,0,0,3783,0,0,0,0,0,0,0,732,416,0,0,0,0,0,0,734,50
528768,425,546,3783,0,0,0,0,0,3783,0,0,0,0,0,0,0,732,418,0,0,0,0,0,0,750,50
529768,426,65,3783,0,0,0,0,0,3783,0,0,0,0,0,0,0,728,416,0,0,0,0,0,0,763,50
530768,427,1764,3783,0,0,0,0,0,3783,0,0,0,0,0,0,0,732,418,0,0,0,0,0,0,776,50
531768,428,2031,3783,0,0,0,0,0,3783,0,0,0,0,0,0,0,726,418,0,0,0,0,0,0,792,50
532768,429,1677,3782,0,0,0,0,0,3782,0,0,0,0,0,0,0,724,420,0,0,0,0,0,0,806,50
533768,430,69,3782,0,0,0,0,0,3782,0,0,0,0,0,0,0,720,420,0,0,0,0,0,0,818,50
534768,431,1544,3782,0,0,0,0,0,3782,0,0,0,0,0,0,0,716,424,0,0,0,0,0,0,831,50
535768,432,2000,3782,0,0,0,0,0,3782,0,0,0,0,0,0,0,718,424,0,0,0,0,0,0,844,50
536765,433,254,3782,0,0,0,0,0,3782,0,0,0,0,0,0,0,715,422,0,0,0,0,0,0,855,50
537768,434,1833,3781,0,0,0,0,0,3781,0,0,0,0,0,0,0,715,422,0,0,0,0,0,0,866,50
538768,435,745,3781,0,0,0,0,0,3781,0,0,0,0,0,0,0,715,422,0,0,0,0,0,0,878,50
539768,436,141,3780,0,0,0,0,0,3780,0,0,0,0,0,0,0,709,424,0,0,0,0,0,0,889,50
540768,437,269,3780,0,0,0,0,0,3780,0,0,0,0,0,0,0,711,426,0,0,0,0,0,0,900,50
541768,438,30,3780,0,0,0,0,0,3780,0,0,0,0,0,0,0,709,424,0,0,0,0,0,0,907,50
542768,439,132,3779,0,0,0,0,0,3779,0,0,0,0,0,0,0,713,426,0,0,0,0,0,0,917,50
543768,440,151,3779,0,0,0,0,0,3779,0,0,0,0,0,0,0,711,424,0,0,0,0,0,0,926,50
544790,441,1394,3779,0,0,0,0,0,3779,0,0,0,0,0,0,0,711,424,0,0,0,0,0,0,936,50
545790,442,21,3778,0,0,0,0,0,3778,0,0,0,0,0,0,0,711,426,0,0,0,0,0,0,946,50
546768,443,803,3778,0,0,0,0,0,3778,0,0,0,0,0,0,0,709,428,0,0,0,0,0,0,953,50
547768,444,1322,3778,0,0,0,0,0,3778,0,0,0,0,0,0,0,709,426,0,0,0,0,0,0,963,50
548768,445,29,3778,0,0,0,0,0,3778,0,0,0,0,0,0,0,707,428,0,0,0,0,0,0,973,50
549765,446,1677,3777,0,0,0,0,0,3777,0,0,0,0,0,0,0,709,424,0,0,0,0,0,0,982,50
550768,447,78,3777,0,0,0,0,0,3777,0,0,0,0,0,0,0,711,426,0,0,0,0,0,0,992,50
551768,448,1167,3777,0,0,0,0,0,3777,0,0,0,0,0,0,0,705,430,0,0,0,0,0,0,1000,50
552768,449,104,3777,0,0,0,0,0,3777,0,0,0,0,0,0,0,705,428,0,0,0,0,0,0,995,50
553765,450,1080,3777,0,0,0,0,0,3777,0,0,0,0,0,0,0,705,432,0,0,0,0,0,0,1012,50
554768,451,1343,3776,0,0,0,0,0,3776,0,0,0,0,0,0,0,707,430,0,0,0,0,0,0,1025,50
555768,452,1806,3776,0,0,0,0,0,3776,0,0,0,0,0,0,0,703,430,0,0,0,0,0,0,1036,50
556768,453,214,3775,0,0,0,0,0,3775,0,0,0,0,0,0,0,701,430,0,0,0,0,0,0,1045,50
557768,454,1880,3775,0,0,0,0,0,3775,0,0,0,0,0,0,0,703,428,0,0,0,0,0,0,1053,50
558768,455,1931,3775,0,0,0,0,0,3775,0,0,0,0,0,0,0,701,428,0,0,0,0,0,0,1062,50
559768,456,221,3775,0,0,0,0,0,3775,0,0,0,0,0,0,0,700,432,0,0,0,0,0,0,1069,50
560768,457,311,3774,0,0,0,0,0,3774,0,0,0,0,0,0,0,703,430,0,0,0,0,0,0,1076,50
561791,458,17,3774,0,0,0,0,0,3774,0,0,0,0,0,0,0,700,428,0,0,0,0,0,0,1084,50
562768,459,742,3774,0,0,0,0,0,3774,0,0,0,0,0,0,0,701,432,0,0,0,0,0,0,1090,50
563768,460,167,3774,0,0,0,0,0,3774,0,0,0,0,0,0,0,698,430,0,0,0,0,0,0,1098,50
564768,461,86,3773,0,0,0,0,0,3773,0,0,0,0,0,0,0,700,435,0,0,0,0,0,0,1104,50
565768,462,17,3773,0,0,0,0,0,3773,0,0,0,0,0,0,0,698,433,0,0,0,0,0,0,1109,50
566768,463,301,3773,0,0,0,0,0,3773,0,0,0,0,0,0,0,698,435,0,0,0,0,0,0,1112,50
567768,464,1055,3773,0,0,0,0,0,3773,0,0,0,0,0,0,0,696,430,0,0,0,0,0,0,1119,50
568768,465,1876,3772,0,0,0,0,0,3772,0,0,0,0,0,0,0,694,433,0,0,0,0,0,0,1124,50
569768,466,282,3772,0,0,0,0,0,3772,0,0,0,0,0,0,0,696,435,0,0,0,0,0,0,1127,50
570768,467,153,3772,0,0,0,0,0,3772,0,0,0,0,0,0,0,696,435,0,0,0,0,0,0,1128,50
571768,468,1966,3772,0,0,0,0,0,3772,0,0,0,0,0,0,0,696,437,0,0,0,0,0,0,1129,50
572768,469,82,3771,0,0,0,0,0,3771,0,0,0,0,0,0,0,694,437,0,0,0,0,0,0,1132,50
573768,470,1752,3771,0,0,0,0,0,3771,0,0,0,0,0,0,0,692,435,0,0,0,0,0,0,1136,50
574768,471,24,3771,0,0,0,0,0,3771,0,0,0,0,0,0,0,690,432,0,0,0,0,0,0,1140,50
575768,472,30,3771,0,0,0,0,0,3771,0,0,0,0,0,0,0,692,437,0,0,0,0,0,0,1145,50
576768,473,1099,3771,0,0,0,0,0,3771,0,0,0,0,0,0,0,696,439,0,0,0,0,0,0,1146,50
577768,474,38,3770,0,0,0,0,0,3770,0,0,0,0,0,0,0,692,441,0,0,0,0,0,0,1144,50
578768,475,1423,3770,0,0,0,0,0,3770,0,0,0,0,0,0,0,692,437,0,0,0,0,0,0,1145,50
579768,476,19,3770,0,0,0,0,0,3770,0,0,0,0,0,0,0,692,439,0,0,0,0,0,0,1146,50
580768,477,17,3770,0,0,0,0,0,3770,0,0,0,0,0,0,0,694,439,0,0,0,0,0,0,1148,50
581768,477,1686,3769,0,0,0,0,0,3769,0,0,0,0,0,0,0,694,439,0,0,0,0,0,0,1149,50
582768,478,765,3769,0,0,0,0,0,3769,0,0,0,0,0,0,0,692,439,0,0,0,0,0,0,1152,50
583768,479,466,3769,0,0,0,0,0,3769,0,0,0,0,0,0,0,692,437,0,0,0,0,0,0,1155,50
584768,480,33,3769,0,0,0,0,0,3769,0,0,0,0,0,0,0,692,437,0,0,0,0,0,0,1157,50
585768,481,142,3769,0,0,0,0,0,3769,0,0,0,0,0,0,0,688,443,0,0,0,0,0,0,1160,50
586768,482,24,3768,0,0,0,0,0,3768,0,0,0,0,0,0,0,690,441,0,0,0,0,0,0,1163,50
587765,483,1805,3768,0,0,0,0,0,3768,0,0,0,0,0,0,0,690,439,0,0,0,0,0,0,1165,50
588768,485,37,3768,0,0,0,0,0,3768,0,0,0,0,0,0,0,690,441,0,0,0,0,0,0,1167,50
589768,485,50,3768,0,0,0,0,0,3768,0,0,0,0,0,0,0,690,441,0,0,0,0,0,0,1171,50
590768,486,304,3768,0,0,0,0,0,3768,0,0,0,0,0,0,0,688,439,0,0,0,0,0,0,1173,50
591790,487,29,3768,0,0,0,0,0,3768,0,0,0,0,0,0,0,690,439,0,0,0,0,0,0,1174,50
592768,488,160,3768,0,0,0,0,0,3768,0,0,0,0,0,0,0,688,443,0,0,0,0,0,0,1175,50
593768,489,57,3767,0,0,0,0,0,3767,0,0,0,0,0,0,0,684,445,0,0,0,0,0,0,1175,50
594768,490,27,3767,0,0,0,0,0,3767,0,0,0,0,0,0,0,688,441,0,0,0,0,0,0,1175,50
595768,491,1984,3767,0,0,0,0,0,3767,0,0,0,0,0,0,0,688,439,0,0,0,0,0,0,1171,50
596768,492,23,3767,0,0,0,0,0,3767,0,0,0,0,0,0,0,686,443,0,0,0,0,0,0,1169,50
597768,493,1722,3766,0,0,0,0,0,3766,0,0,0,0,0,0,0,686,445,0,0,0,0,0,0,1169,50
598768,494,1581,3766,0,0,0,0,0,3766,0,0,0,0,0,0,0,683,447,0,0,0,0,0,0,1166,50
599791,495,78,3766,0,0,0,0,0,3766,0,0,0,0,0,0,0,686,447,0,0,0,0,0,0,1163,50
600768,496,1271,3766,0,0,0,0,0,3766,0,0,0,0,0,0,0,683,445,0,0,0,0,0,0,1162,50
601775,497,31,3766,0,0,0,0,0,3766,0,0,0,0,0,0,0,683,447,0,0,0,0,0,0,1157,50
602768,498,26,3765,0,0,0,0,0,3765,0,0,0,0,0,0,0,684,443,0,0,0,0,0,0,1149,50
603768,499,47,3765,0,0,0,0,0,3765,0,0,0,0,0,0,0,686,447,0,0,0,0,0,0,1137,50
604768,500,92,3765,0,0,0,0,0,3765,0,0,0,0,0,0,0,679,447,0,0,0,0,0,0,1128,50
605768,501,278,3765,0,0,0,0,0,3765,0,0,0,0,0,0,0,683,447,0,0,0,0,0,0,1122,50
606768,501,36,3765,0,0,0,0,0,3765,0,0,0,0,0,0,0,683,447,0,0,0,0,0,0,1092,50
607768,501,1403,3764,0,0,0,0,0,3764,0,0,0,0,0,0,0,681,447,0,0,0,0,0,0,1075,50
608768,501,881,3764,0,0,0,0,0,3764,0,0,0,0,0,0,0,681,447,0,0,0,0,0,0,1062,50
609768,501,1931,3764,0,0,0,0,0,3764,0,0,0,0,0,0,0,683,447,0,0,0,0,0,0,1052,50
610790,501,1910,3764,0,0,0,0,0,3764,0,0,0,0,0,0,0,679,447,0,0,0,0,0,0,1043,50
611768,501,643,3764,0,0,0,0,0,3764,0,0,0,0,0,0,0,686,449,0,0,0,0,0,0,1036,50
612768,502,1866,3764,0,0,0,0,0,3764,0,0,0,0,0,0,0,683,445,0,0,0,0,0,0,1030,50
613768,502,19,3763,0,0,0,0,0,3763,0,0,0,0,0,0,0,684,450,0,0,0,0,0,0,1025,50
614768,502,1528,3763,0,0,0,0,0,3763,0,0,0,0,0,0,0,684,449,0,0,0,0,0,0,1020,50
615768,502,1423,3763,0,0,0,0,0,3763,0,0,0,0,0,0,0,679,447,0,0,0,0,0,0,1016,50
616768,502,27,3763,0,0,0,0,0,3763,0,0,0,0,0,0,0,681,447,0,0,0,0,0,0,1012,50
617775,502,859,3763,0,0,0,0,0,3763,0,0,0,0,0,0,0,681,449,0,0,0,0,0,0,1008,50
618768,502,1734,3762,0,0,0,0,0,3762,0,0,0,0,0,0,0,683,452,0,0,0,0,0,0,1005,50
619768,502,1864,3762,0,0,0,0,0,3762,0,0,0,0,0,0,0,684,447,0,0,0,0,0,0,1002,50
620768,502,1749,3762,0,0,0,0,0,3762,0,0,0,0,0,0,0,683,447,0,0,0,0,0,0,999,50
621768,502,1711,3762,0,0,0,0,0,3762,0,0,0,0,0,0,0,681,450,0,0,0,0,0,0,997,50
622791,502,77,3762,0,0,0,0,0,3762,0,0,0,0,0,0,0,683,450,0,0,0,0,0,0,994,50
623768,502,1419,3762,0,0,0,0,0,3762,0,0,0,0,0,0,0,679,452,0,0,0,0,0,0,992,50
624791,502,1756,3761,0,0,0,0,0,3761,0,0,0,0,0,0,0,683,452,0,0,0,0,0,0,989,50
625791,502,122,3761,0,0,0,0,0,3761,0,0,0,0,0,0,0,683,452,0,0,0,0,0,0,987,50
626768,502,529,3761,0,0,0,0,0,3761,0,0,0,0,0,0,0,683,452,0,0,0,0,0,0,985,50
627768,502,27,3761,0,0,0,0,0,3761,0,0,0,0,0,0,0,683,454,0,0,0,0,0,0,983,50
628768,502,1359,3761,0,0,0,0,0,3761,0,0,0,0,0,0,0,683,452,0,0,0,0,0,0,981,50
629768,502,1714,3761,0,0,0,0,0,3761,0,0,0,0,0,0,0,683,454,0,0,0,0,0,0,980,50
630768,502,81,3761,0,0,0,0,0,3761,0,0,0,0,0,0,0,684,452,0,0,0,0,0,0,978,50
631768,502,125,3760,0,0,0,0,0,3760,0,0,0,0,0,0,0,683,456,0,0,0,0,0,0,976,50
632790,502,852,3760,0,0,0,0,0,3760,0,0,0,0,0,0,0,681,458,0,0,0,0,0,0,974,50
633765,502,101,3760,0,0,0,0,0,3760,0,0,0,0,0,0,0,681,452,0,0,0,0,0,0,973,50
634768,502,17,3760,0,0,0,0,0,3760,0,0,0,0,0,0,0,684,454,0,0,0,0,0,0,971,50
635768,502,45,3760,0,0,0,0,0,3760,0,0,0,0,0,0,0,681,454,0,0,0,0,0,0,970,50
636765,502,1376,3760,0,0,0,0,0,3760,0,0,0,0,0,0,0,681,454,0,0,0,0,0,0,969,50
637768,502,153,3759,0,0,0,0,0,3759,0,0,0,0,0,0,0,681,454,0,0,0,0,0,0,967,50
638790,502,2056,3759,0,0,0,0,0,3759,0,0,0,0,0,0,0,683,456,0,0,0,0,0,0,966,50
639768,502,57,3759,0,0,0,0,0,3759,0,0,0,0,0,0,0,684,456,0,0,0,0,0,0,964,50
640768,502,24,3759,0,0,0,0,0,3759,0,0,0,0,0,0,0,683,458,0,0,0,0,0,0,964,50
641765,502,1797,3759,0,0,0,0,0,3759,0,0,0,0,0,0,0,679,460,0,0,0,0,0,0,962,50
642768,502,52,3759,0,0,0,0,0,3759,0,0,0,0,0,0,0,684,460,0,0,0,0,0,0,960,50
643790,502,1755,3758,0,0,0,0,0,3758,0,0,0,0,0,0,0,684,460,0,0,0,0,0,0,959,50
644790,502,1795,3758,0,0,0,0,0,3758,0,0,0,0,0,0,0,683,456,0,0,0,0,0,0,958,50
645768,502,58,3758,0,0,0,0,0,3758,0,0,0,0,0,0,0,684,462,0,0,0,0,0,0,958,50
646775,502,26,3758,0,0,0,0,0,3758,0,0,0,0,0,0,0,684,456,0,0,0,0,0,0,956,50
647768,502,17,3758,0,0,0,0,0,3758,0,0,0,0,0,0,0,683,458,0,0,0,0,0,0,98,50
648768,502,1458,3758,0,0,0,0,0,3758,0,0,0,0,0,0,0,681,462,0,0,0,0,0,0,523,50
649768,502,843,3757,0,0,0,0,0,3757,0,0,0,0,0,0,0,681,460,0,0,0,0,0,0,953,50
650768,502,1634,3757,0,0,0,0,0,3757,0,0,0,0,0,0,0,684,456,0,0,0,0,0,0,952,50
651768,502,138,3757,0,0,0,0,0,3757,0,0,0,0,0,0,0,684,458,0,0,0,0,0,0,951,50
652768,502,17,3757,0,0,0,0,0,3757,0,0,0,0,0,0,0,683,460,0,0,0,0,0,0,950,50
653768,502,88,3757,0,0,0,0,0,3757,0,0,0,0,0,0,0,688,462,0,0,0,0,0,0,949,50
654768,502,187,3756,0,0,0,0,0,3756,0,0,0,0,0,0,0,681,466,0,0,0,0,0,0,948,50
655768,502,23,3756,0,0,0,0,0,3756,0,0,0,0,0,0,0,683,464,0,0,0,0,0,0,948,50
656768,502,22,3756,0,0,0,0,0,3756,0,0,0,0,0,0,0,684,464,0,0,0,0,0,0,947,50
657768,502,904,3756,0,0,0,0,0,3756,0,0,0,0,0,0,0,684,462,0,0,0,0,0,0,945,50
658768,502,154,3756,0,0,0,0,0,3756,0,0,0,0,0,0,0,684,464,0,0,0,0,0,0,945,50
659768,502,1137,3755,0,0,0,0,0,3755,0,0,0,0,0,0,0,684,466,0,0,0,0,0,0,944,50
660768,502,126,3755,0,0,0,0,0,3755,0,0,0,0,0,0,0,683,462,0,0,0,0,0,0,943,50
661768,502,1474,3755,0,0,0,0,0,3755,0,0,0,0,0,0,0,683,464,0,0,0,0,0,0,942,50
662768,502,152,3755,0,0,0,0,0,3755,0,0,0,0,0,0,0,684,464,0,0,0,0,0,0,941,50
663768,502,1671,3755,0,0,0,0,0,3755,0,0,0,0,0,0,0,683,464,0,0,0,0,0,0,941,50
664790,502,374,3755,0,0,0,0,0,3755,0,0,0,0,0,0,0,683,464,0,0,0,0,0,0,940,50
665768,502,783,3755,0,0,0,0,0,3755,0,0,0,0,0,0,0,686,467,0,0,0,0,0,0,939,50
666768,502,47,3755,0,0,0,0,0,3755,0,0,0,0,0,0,0,684,466,0,0,0,0,0,0,939,50
667768,502,1227,3754,0,0,0,0,0,3754,0,0,0,0,0,0,0,686,466,0,0,0,0,0,0,938,50
668768,502,1831,3754,0,0,0,0,0,3754,0,0,0,0,0,0,0,686,462,0,0,0,0,0,0,937,50
669765,502,196,3754,0,0,0,0,0,3754,0,0,0,0,0,0,0,684,467,0,0,0,0,0,0,936,50
670791,502,285,3754,0,0,0,0,0,3754,0,0,0,0,0,0,0,686,466,0,0,0,0,0,0,936,50
671791,502,484,3753,0,0,0,0,0,3753,0,0,0,0,0,0,0,686,467,0,0,0,0,0,0,935,50
672768,502,43,3753,0,0,0,0,0,3753,0,0,0,0,0,0,0,692,469,0,0,0,0,0,0,935,50
673768,502,743,3753,0,0,0,0,0,3753,0,0,0,0,0,0,0,684,467,0,0,0,0,0,0,934,50
674768,502,563,3753,0,0,0,0,0,3753,0,0,0,0,0,0,0,686,467,0,0,0,0,0,0,933,50
675765,502,34,3753,0,0,0,0,0,3753,0,0,0,0,0,0,0,683,469,0,0,0,0,0,0,932,50
676768,502,206,3753,0,0,0,0,0,3753,0,0,0,0,0,0,0,686,467,0,0,0,0,0,0,932,50
677768,502,1816,3752,0,0,0,0,0,3752,0,0,0,0,0,0,0,686,469,0,0,0,0,0,0,931,50
678768,502,1684,3752,0,0,0,0,0,3752,0,0,0,0,0,0,0,688,467,0,0,0,0,0,0,931,50
679768,502,2053,3752,0,0,0,0,0,3752,0,0,0,0,0,0,0,686,467,0,0,0,0,0,0,930,50
680790,502,20,3752,0,0,0,0,0,3752,0,0,0,0,0,0,0,683,473,0,0,0,0,0,0,929,50
681768,502,1884,3752,0,0,0,0,0,3752,0,0,0,0,0,0,0,684,471,0,0,0,0,0,0,928,50
682768,502,482,3752,0,0,0,0,0,3752,0,0,0,0,0,0,0,688,467,0,0,0,0,0,0,928,50
683768,502,1307,3751,0,0,0,0,0,3751,0,0,0,0,0,0,0,688,467,0,0,0,0,0,0,927,50
684768,502,16,3751,0,0,0,0,0,3751,0,0,0,0,0,0,0,690,469,0,0,0,0,0,0,927,50
685765,502,215,3751,0,0,0,0,0,3751,0,0,0,0,0,0,0,690,473,0,0,0,0,0,0,926,50
686768,502,1878,3751,0,0,0,0,0,3751,0,0,0,0,0,0,0,688,471,0,0,0,0,0,0,926,50
687768,502,1644,3751,0,0,0,0,0,3751,0,0,0,0,0,0,0,690,469,0,0,0,0,0,0,925,50
688768,502,1691,3750,0,0,0,0,0,3750,0,0,0,0,0,0,0,692,475,0,0,0,0,0,0,924,50
689768,502,1274,3750,0,0,0,0,0,3750,0,0,0,0,0,0,0,686,471,0,0,0,0,0,0,924,50
690768,502,734,3750,0,0,0,0,0,3750,0,0,0,0,0,0,0,688,469,0,0,0,0,0,0,923,50
691768,502,1922,3750,0,0,0,0,0,3750,0,0,0,0,0,0,0,686,473,0,0,0,0,0,0,923,50
692768,502,91,3750,0,0,0,0,0,3750,0,0,0,0,0,0,0,688,471,0,0,0,0,0,0,922,50
693768,502,439,3750,0,0,0,0,0,3750,0,0,0,0,0,0,0,688,471,0,0,0,0,0,0,922,50
694768,502,64,3749,0,0,0,0,0,3749,0,0,0,0,0,0,0,690,471,0,0,0,0,0,0,921,50
695768,502,145,3749,0,0,0,0,0,3749,0,0,0,0,0,0,0,686,477,0,0,0,0,0,0,921,50
696768,502,1875,3749,0,0,0,0,0,3749,0,0,0,0,0,0,0,688,471,0,0,0,0,0,0,920,50
697768,502,951,3749,0,0,0,0,0,3749,0,0,0,0,0,0,0,692,475,0,0,0,0,0,0,920,50
698768,502,613,3749,0,0,0,0,0,3749,0,0,0,0,0,0,0,690,475,0,0,0,0,0,0,919,50
699768,502,1299,3748,0,0,0,0,0,3748,0,0,0,0,0,0,0,692,477,0,0,0,0,0,0,919,50
700768,502,44,3748,0,0,0,0,0,3748,0,0,0,0,0,0,0,690,477,0,0,0,0,0,0,918,50
701768,502,220,3748,0,0,0,0,0,3748,0,0,0,0,0,0,0,692,473,0,0,0,0,0,0,918,50
702768,502,2094,3748,0,0,0,0,0,3748,0,0,0,0,0,0,0,688,475,0,0,0,0,0,0,918,50
703768,502,28,3748,0,0,0,0,0,3748,0,0,0,0,0,0,0,690,477,0,0,0,0,0,0,917,50
704768,502,218,3748,0,0,0,0,0,3748,0,0,0,0,0,0,0,694,477,0,0,0,0,0,0,916,50
705768,502,1847,3747,0,0,0,0,0,3747,0,0,0,0,0,0,0,694,477,0,0,0,0,0,0,916,50
706768,502,1933,3747,0,0,0,0,0,3747,0,0,0,0,0,0,0,688,479,0,0,0,0,0,0,916,50
707768,502,1629,3747,0,0,0,0,0,3747,0,0,0,0,0,0,0,690,479,0,0,0,0,0,0,915,50
708768,502,28,3747,0,0,0,0,0,3747,0,0,0,0,0,0,0,692,477,0,0,0,0,0,0,915,50
709768,502,922,3746,0,0,0,0,0,3746,0,0,0,0,0,0,0,692,483,0,0,0,0,0,0,914,50
710768,502,34,3746,0,0,0,0,0,3746,0,0,0,0,0,0,0,694,483,0,0,0,0,0,0,914,50
711768,502,184,3746,0,0,0,0,0,3746,0,0,0,0,0,0,0,690,479,0,0,0,0,0,0,913,50
712768,502,57,3746,0,0,0,0,0,3746,0,0,0,0,0,0,0,690,479,0,0,0,0,0,0,913,50
713768,502,90,3746,0,0,0,0,0,3746,0,0,0,0,0,0,0,692,483,0,0,0,0,0,0,912,50
714768,502,96,3746,0,0,0,0,0,3746,0,0,0,0,0,0,0,692,481,0,0,0,0,0,0,912,50
715768,502,1674,3745,0,0,0,0,0,3745,0,0,0,0,0,0,0,692,483,0,0,0,0,0,0,911,50
716768,502,69,3745,0,0,0,0,0,3745,0,0,0,0,0,0,0,692,483,0,0,0,0,0,0,911,50
